Frequency (Hz)	Level (dB)
4945.234680	-46.437496
4945.907593	-47.945408
4946.580505	-46.949955
4947.253418	-46.287140
4947.926331	-46.743038
4948.599243	-47.726509
4949.272156	-46.553635
4949.945068	-47.797203
4950.617981	-47.288853
4951.290894	-46.050426
4951.963806	-46.427986
4952.636719	-46.874542
4953.309631	-46.316868
4953.982544	-48.091072
4954.655457	-47.287907
4955.328369	-48.350636
4956.001282	-47.666508
4956.674194	-46.360256
4957.347107	-46.685753
4958.020020	-46.213158
4958.692932	-46.461918
4959.365845	-47.848610
4960.038757	-46.444553
4960.711670	-47.166840
4961.384583	-46.684372
4962.057495	-47.083584
4962.730408	-47.260746
4963.403320	-47.098301
4964.076233	-47.190121
4964.749146	-47.268646
4965.422058	-47.671692
4966.094971	-48.186928
4966.767883	-47.854561
4967.440796	-46.463226
4968.113708	-46.988277
4968.786621	-47.798923
4969.459534	-45.941254
4970.132446	-47.443443
4970.805359	-46.077057
4971.478271	-46.751625
4972.151184	-47.417492
4972.824097	-47.742748
4973.497009	-47.328651
4974.169922	-48.177773
4974.842834	-46.798466
4975.515747	-47.028133
4976.188660	-46.678871
4976.861572	-46.636150
4977.534485	-47.377468
4978.207397	-47.194801
4978.880310	-46.764328
4979.553223	-46.459152
4980.226135	-46.789375
4980.899048	-47.639072
4981.571960	-46.262054
4982.244873	-47.680767
4982.917786	-47.234360
4983.590698	-45.469490
4984.263611	-48.707710
4984.936523	-47.111969
4985.609436	-46.779686
4986.282349	-47.092491
4986.955261	-47.869183
4987.628174	-47.307411
4988.301086	-47.675552
4988.973999	-47.097298
4989.646912	-49.292358
4990.319824	-48.136021
4990.992737	-46.306637
4991.665649	-47.240917
4992.338562	-47.125217
4993.011475	-47.293911
4993.684387	-46.936638
4994.357300	-47.719311
4995.030212	-47.352394
4995.703125	-46.564678
4996.376038	-48.482956
4997.048950	-47.297436
4997.721863	-47.602196
4998.394775	-46.912071
4999.067688	-46.929218
4999.740601	-47.417248
5000.413513	-46.882702
5001.086426	-47.395996
5001.759338	-46.660339
5002.432251	-46.677876
5003.105164	-46.962311
5003.778076	-47.537796
5004.450989	-46.447258
5005.123901	-48.343185
5005.796814	-47.939049
5006.469727	-47.262531
5007.142639	-47.330387
5007.815552	-45.961975
5008.488464	-47.502697
5009.161377	-47.515587
5009.834290	-46.281590
5010.507202	-46.853046
5011.180115	-47.328468
5011.853027	-47.552612
5012.525940	-45.522690
5013.198853	-46.513981
5013.871765	-46.366238
5014.544678	-48.026661
5015.217590	-46.490993
5015.890503	-46.716080
5016.563416	-47.489147
5017.236328	-46.540005
5017.909241	-44.735825
5018.582153	-46.257103
5019.255066	-45.381168
5019.927979	-47.004032
5020.600891	-47.684265
5021.273804	-48.283657
5021.946716	-46.001343
5022.619629	-48.445232
5023.292542	-47.537704
5023.965454	-46.062027
5024.638367	-48.433430
5025.311279	-48.292557
5025.984192	-46.680706
5026.657104	-46.917110
5027.330017	-48.164509
5028.002930	-46.980614
5028.675842	-46.543747
5029.348755	-45.927753
5030.021667	-48.257519
5030.694580	-46.911640
5031.367493	-46.649609
5032.040405	-46.179523
5032.713318	-47.192345
5033.386230	-46.718952
5034.059143	-46.692364
5034.732056	-47.700596
5035.404968	-48.032402
5036.077881	-47.977470
5036.750793	-47.653862
5037.423706	-48.551788
5038.096619	-47.329525
5038.769531	-47.663963
5039.442444	-48.957932
5040.115356	-46.886688
5040.788269	-46.545116
5041.461182	-46.482559
5042.134094	-48.108841
5042.807007	-46.807686
5043.479919	-46.526360
5044.152832	-46.901451
5044.825745	-46.623856
5045.498657	-47.326313
5046.171570	-47.826061
5046.844482	-47.080582
5047.517395	-45.942440
5048.190308	-46.587807
5048.863220	-48.142056
5049.536133	-46.655106
5050.209045	-47.515747
5050.881958	-47.604950
5051.554871	-47.138405
5052.227783	-46.260616
5052.900696	-47.265003
5053.573608	-46.229557
5054.246521	-46.402630
5054.919434	-47.385792
5055.592346	-47.485443
5056.265259	-46.321712
5056.938171	-48.006863
5057.611084	-47.940449
5058.283997	-47.519501
5058.956909	-45.643654
5059.629822	-46.403198
5060.302734	-45.572544
5060.975647	-46.995579
5061.648560	-46.811008
5062.321472	-49.035679
5062.994385	-47.880032
5063.667297	-47.730988
5064.340210	-46.663975
5065.013123	-48.326477
5065.686035	-48.685764
5066.358948	-47.116791
5067.031860	-45.927402
5067.704773	-47.062832
5068.377686	-46.093407
5069.050598	-46.973560
5069.723511	-47.279243
5070.396423	-45.414982
5071.069336	-47.916439
5071.742249	-46.223976
5072.415161	-47.117134
5073.088074	-48.424011
5073.760986	-46.005611
5074.433899	-46.573009
5075.106812	-47.601486
5075.779724	-47.947491
5076.452637	-45.657635
5077.125549	-46.972900
5077.798462	-47.433125
5078.471375	-45.729919
5079.144287	-47.391415
5079.817200	-45.897850
5080.490112	-45.977814
5081.163025	-46.397629
5081.835938	-47.568291
5082.508850	-47.284908
5083.181763	-46.721603
5083.854675	-47.628799
5084.527588	-47.249260
5085.200500	-47.368061
5085.873413	-47.751625
5086.546326	-47.124939
5087.219238	-48.198383
5087.892151	-49.148449
5088.565063	-47.760872
5089.237976	-47.467121
5089.910889	-46.002743
5090.583801	-46.977158
5091.256714	-46.470879
5091.929626	-46.272137
5092.602539	-46.672825
5093.275452	-47.224495
5093.948364	-45.711037
5094.621277	-46.829514
5095.294189	-47.385635
5095.967102	-47.414921
5096.640015	-46.647526
5097.312927	-47.412483
5097.985840	-47.202671
5098.658752	-46.571259
5099.331665	-45.885078
5100.004578	-46.590942
5100.677490	-47.210667
5101.350403	-47.171535
5102.023315	-47.368366
5102.696228	-45.567547
5103.369141	-46.751995
5104.042053	-46.946407
5104.714966	-46.864544
5105.387878	-46.404648
5106.060791	-45.778706
5106.733704	-47.581806
5107.406616	-46.059540
5108.079529	-46.916878
5108.752441	-47.479710
5109.425354	-46.656906
5110.098267	-45.639076
5110.771179	-47.252388
5111.444092	-47.204609
5112.117004	-46.700207
5112.789917	-46.084805
5113.462830	-47.963024
5114.135742	-46.897041
5114.808655	-47.633709
5115.481567	-47.095997
5116.154480	-46.456932
5116.827393	-47.498856
5117.500305	-45.947399
5118.173218	-45.388786
5118.846130	-45.922661
5119.519043	-46.799416
5120.191956	-47.453625
5120.864868	-47.799656
5121.537781	-46.558712
5122.210693	-46.513386
5122.883606	-49.027245
5123.556519	-47.490898
5124.229431	-46.988476
5124.902344	-45.769634
5125.575256	-47.050526
5126.248169	-47.180641
5126.921082	-45.831486
5127.593994	-45.800049
5128.266907	-46.955627
5128.939819	-46.723736
5129.612732	-47.503872
5130.285645	-47.916908
5130.958557	-45.888191
5131.631470	-48.047211
5132.304382	-47.558800
5132.977295	-46.190632
5133.650208	-46.760548
5134.323120	-45.590210
5134.996033	-47.055622
5135.668945	-48.269146
5136.341858	-46.397762
5137.014771	-45.539303
5137.687683	-46.912056
5138.360596	-46.981453
5139.033508	-46.194595
5139.706421	-45.671459
5140.379333	-46.025169
5141.052246	-45.581543
5141.725159	-47.176823
5142.398071	-46.924892
5143.070984	-46.691944
5143.743896	-46.234249
5144.416809	-46.801670
5145.089722	-46.383289
5145.762634	-45.956863
5146.435547	-46.955322
5147.108459	-46.737888
5147.781372	-45.999008
5148.454285	-46.249382
5149.127197	-45.688076
5149.800110	-46.385700
5150.473022	-45.816933
5151.145935	-47.387081
5151.818848	-46.289185
5152.491760	-47.278568
5153.164673	-47.563297
5153.837585	-46.182587
5154.510498	-47.029148
5155.183411	-46.993073
5155.856323	-46.419079
5156.529236	-46.953213
5157.202148	-45.927849
5157.875061	-45.424152
5158.547974	-46.222473
5159.220886	-47.711693
5159.893799	-47.191830
5160.566711	-46.809822
5161.239624	-45.776890
5161.912537	-46.999943
5162.585449	-45.806606
5163.258362	-44.575367
5163.931274	-46.179737
5164.604187	-46.746895
5165.277100	-47.031475
5165.950012	-47.294014
5166.622925	-47.046600
5167.295837	-47.897041
5167.968750	-46.285042
5168.641663	-46.845230
5169.314575	-47.833679
5169.987488	-47.635918
5170.660400	-48.740211
5171.333313	-47.829975
5172.006226	-47.834213
5172.679138	-46.272427
5173.352051	-46.410812
5174.024963	-47.866283
5174.697876	-47.286118
5175.370789	-47.531521
5176.043701	-47.196323
5176.716614	-46.335331
5177.389526	-47.553719
5178.062439	-46.267838
5178.735352	-46.814102
5179.408264	-47.815151
5180.081177	-47.708473
5180.754089	-46.130260
5181.427002	-46.060848
5182.099915	-47.444958
5182.772827	-47.876987
5183.445740	-47.812000
5184.118652	-48.593811
5184.791565	-47.432194
5185.464478	-46.008892
5186.137390	-46.152969
5186.810303	-46.191917
5187.483215	-48.744560
5188.156128	-46.043068
5188.829041	-46.469975
5189.501953	-46.059933
5190.174866	-45.951984
5190.847778	-46.528713
5191.520691	-46.549313
5192.193604	-47.111874
5192.866516	-46.278610
5193.539429	-44.863270
5194.212341	-47.293621
5194.885254	-46.029354
5195.558167	-47.027534
5196.231079	-46.570511
5196.903992	-47.310589
5197.576904	-47.360512
5198.249817	-47.166451
5198.922729	-46.136646
5199.595642	-46.590588
5200.268555	-47.367798
5200.941467	-48.109947
5201.614380	-46.125900
5202.287292	-46.294441
5202.960205	-48.411320
5203.633118	-46.717754
5204.306030	-47.431908
5204.978943	-46.517757
5205.651855	-45.582901
5206.324768	-46.962940
5206.997681	-47.563988
5207.670593	-46.431831
5208.343506	-47.086128
5209.016418	-46.994068
5209.689331	-46.861748
5210.362244	-46.962318
5211.035156	-46.522308
5211.708069	-47.529041
5212.380981	-46.191208
5213.053894	-46.835629
5213.726807	-45.821083
5214.399719	-45.651295
5215.072632	-47.746277
5215.745544	-47.494934
5216.418457	-48.684208
5217.091370	-46.585308
5217.764282	-45.768246
5218.437195	-47.481239
5219.110107	-45.325497
5219.783020	-48.383732
5220.455933	-47.326412
5221.128845	-47.861210
5221.801758	-47.455204
5222.474670	-46.929855
5223.147583	-45.907188
5223.820496	-47.088909
5224.493408	-45.142952
5225.166321	-48.498173
5225.839233	-46.796532
5226.512146	-47.624565
5227.185059	-46.936672
5227.857971	-48.025154
5228.530884	-48.092518
5229.203796	-46.735836
5229.876709	-45.994358
5230.549622	-47.131962
5231.222534	-46.948509
5231.895447	-48.058620
5232.568359	-45.300800
5233.241272	-47.041126
5233.914185	-47.046516
5234.587097	-46.895245
5235.260010	-45.741024
5235.932922	-45.443001
5236.605835	-46.645065
5237.278748	-45.980358
5237.951660	-47.428623
5238.624573	-47.688919
5239.297485	-46.710884
5239.970398	-45.794292
5240.643311	-48.379280
5241.316223	-47.962742
5241.989136	-45.984203
5242.662048	-47.229244
5243.334961	-47.100082
5244.007874	-47.043400
5244.680786	-45.124531
5245.353699	-47.004829
5246.026611	-46.503181
5246.699524	-48.231533
5247.372437	-47.780460
5248.045349	-46.120197
5248.718262	-46.387638
5249.391174	-46.978153
5250.064087	-46.757664
5250.737000	-45.941120
5251.409912	-47.092319
5252.082825	-46.391254
5252.755737	-47.507664
5253.428650	-46.544113
5254.101562	-46.433586
5254.774475	-47.302032
5255.447388	-46.744488
5256.120300	-47.449490
5256.793213	-47.094006
5257.466125	-47.062103
5258.139038	-49.099346
5258.811951	-46.958691
5259.484863	-46.394588
5260.157776	-46.818401
5260.830688	-47.624733
5261.503601	-46.242363
5262.176514	-45.886246
5262.849426	-46.055016
5263.522339	-46.647453
5264.195251	-49.074528
5264.868164	-46.307747
5265.541077	-46.256474
5266.213989	-47.577145
5266.886902	-48.802097
5267.559814	-45.107048
5268.232727	-45.993011
5268.905640	-48.418098
5269.578552	-46.606808
5270.251465	-46.920559
5270.924377	-46.570671
5271.597290	-48.101231
5272.270203	-47.961128
5272.943115	-48.060432
5273.616028	-46.717419
5274.288940	-47.182953
5274.961853	-47.326664
5275.634766	-47.911770
5276.307678	-46.420509
5276.980591	-46.642597
5277.653503	-46.522194
5278.326416	-45.956676
5278.999329	-46.249012
5279.672241	-46.081829
5280.345154	-47.519451
5281.018066	-47.601318
5281.690979	-46.867119
5282.363892	-45.445843
5283.036804	-46.961063
5283.709717	-46.722977
5284.382629	-46.300457
5285.055542	-47.228558
5285.728455	-48.124710
5286.401367	-47.480026
5287.074280	-46.645260
5287.747192	-48.250240
5288.420105	-47.357296
5289.093018	-47.410229
5289.765930	-46.575253
5290.438843	-47.615772
5291.111755	-45.815563
5291.784668	-46.309639
5292.457581	-47.039890
5293.130493	-47.039597
5293.803406	-47.025787
5294.476318	-45.751995
5295.149231	-47.736176
5295.822144	-47.511261
5296.495056	-46.713974
5297.167969	-46.774998
5297.840881	-47.000240
5298.513794	-47.293495
5299.186707	-46.110210
5299.859619	-46.134060
5300.532532	-47.519932
5301.205444	-45.296448
5301.878357	-47.387959
5302.551270	-48.174053
5303.224182	-48.115013
5303.897095	-46.390396
5304.570007	-45.426418
5305.242920	-47.533890
5305.915833	-47.732800
5306.588745	-47.987953
5307.261658	-46.233055
5307.934570	-45.824932
5308.607483	-46.949326
5309.280396	-46.928490
5309.953308	-47.890385
5310.626221	-46.349716
5311.299133	-46.266308
5311.972046	-46.253536
5312.644958	-46.505203
5313.317871	-47.441261
5313.990784	-46.380062
5314.663696	-47.356422
5315.336609	-45.764996
5316.009521	-48.471428
5316.682434	-48.487244
5317.355347	-48.029449
5318.028259	-46.275414
5318.701172	-47.181316
5319.374084	-47.522118
5320.046997	-47.243641
5320.719910	-48.132061
5321.392822	-48.055569
5322.065735	-47.303516
5322.738647	-46.878712
5323.411560	-47.656590
5324.084473	-48.103077
5324.757385	-48.619221
5325.430298	-46.579418
5326.103210	-46.557236
5326.776123	-48.527500
5327.449036	-48.272934
5328.121948	-46.451191
5328.794861	-47.553745
5329.467773	-46.955544
5330.140686	-48.169907
5330.813599	-49.282856
5331.486511	-46.867691
5332.159424	-45.451649
5332.832336	-46.173153
5333.505249	-47.907639
5334.178162	-47.128338
5334.851074	-46.132565
5335.523987	-46.230686
5336.196899	-47.778679
5336.869812	-47.723423
5337.542725	-46.191116
5338.215637	-46.727795
5338.888550	-47.077667
5339.561462	-47.484585
5340.234375	-48.096569
5340.907288	-47.323879
5341.580200	-46.433651
5342.253113	-47.254681
5342.926025	-46.650536
5343.598938	-46.376717
5344.271851	-47.233601
5344.944763	-47.367577
5345.617676	-46.148582
5346.290588	-46.978737
5346.963501	-48.657036
5347.636414	-46.188126
5348.309326	-46.344494
5348.982239	-46.688210
5349.655151	-46.345028
5350.328064	-46.074661
5351.000977	-46.566383
5351.673889	-45.659554
5352.346802	-47.288311
5353.019714	-48.761658
5353.692627	-47.493782
5354.365540	-47.128021
5355.038452	-48.780174
5355.711365	-48.203709
5356.384277	-47.494495
5357.057190	-50.017365
5357.730103	-48.279633
5358.403015	-47.271351
5359.075928	-46.173607
5359.748840	-46.827957
5360.421753	-47.937706
5361.094666	-47.395515
5361.767578	-46.013584
5362.440491	-46.416718
5363.113403	-47.380032
5363.786316	-47.512150
5364.459229	-44.879192
5365.132141	-47.424019
5365.805054	-47.037525
5366.477966	-46.700745
5367.150879	-47.191116
5367.823792	-47.666069
5368.496704	-47.010098
5369.169617	-47.541904
5369.842529	-48.753403
5370.515442	-46.739773
5371.188354	-47.139385
5371.861267	-46.885490
5372.534180	-47.243698
5373.207092	-47.163307
5373.880005	-46.096642
5374.552917	-48.025700
5375.225830	-46.882664
5375.898743	-47.531475
5376.571655	-47.318615
5377.244568	-47.210751
5377.917480	-47.418892
5378.590393	-47.346970
5379.263306	-47.486927
5379.936218	-47.446911
5380.609131	-47.140636
5381.282043	-47.583282
5381.954956	-47.810406
5382.627869	-46.527931
5383.300781	-46.102016
5383.973694	-46.787323
5384.646606	-47.724888
5385.319519	-47.173012
5385.992432	-46.840275
5386.665344	-47.303905
5387.338257	-47.483166
5388.011169	-45.644650
5388.684082	-44.787701
5389.356995	-45.936977
5390.029907	-48.251888
5390.702820	-47.325600
5391.375732	-47.900841
5392.048645	-47.403160
5392.721558	-47.062363
5393.394470	-47.570705
5394.067383	-45.647137
5394.740295	-46.210293
5395.413208	-48.195419
5396.086121	-48.801567
5396.759033	-48.387032
5397.431946	-48.417549
5398.104858	-47.776451
5398.777771	-47.902977
5399.450684	-47.570179
5400.123596	-47.261917
5400.796509	-47.056278
5401.469421	-47.195660
5402.142334	-46.481998
5402.815247	-45.331703
5403.488159	-46.295773
5404.161072	-46.514938
5404.833984	-45.390324
5405.506897	-46.110550
5406.179810	-46.483501
5406.852722	-46.821609
5407.525635	-48.289242
5408.198547	-47.579540
5408.871460	-47.247280
5409.544373	-46.935001
5410.217285	-48.336071
5410.890198	-47.116268
5411.563110	-47.608860
5412.236023	-46.747387
5412.908936	-46.868622
5413.581848	-47.847435
5414.254761	-46.651676
5414.927673	-46.402702
5415.600586	-45.927780
5416.273499	-46.279198
5416.946411	-46.564377
5417.619324	-45.845760
5418.292236	-48.050468
5418.965149	-46.547512
5419.638062	-47.069580
5420.310974	-45.866581
5420.983887	-46.841351
5421.656799	-47.765278
5422.329712	-47.468784
